duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
12154.0,143,0.0705882385373115,21.005265120408012,1.586704638611991e-05,0.0048533092576662,0.029522391302245,0.032305307857661,0.0010044597596222,0.032305307857661,0.0323053039610385,0.003140108820261,0.0419359132647514,3.173409277223982e-05,0.0235804611194241,0.1065818071365356,0.0646106157153221,0.0352653839068371,0.2043892212513733,0.0646106079220771,0.0192242068612397,0.1916662454605102,1277.6351369218946,743.701812280899,1289.662513055266,760.9228281082259,17.221015827326823,12.027376133371263,2.362793075,1.494875175
496.0,28,0.0509803965687751,6.296300812062154,0.000798927958716,0.0053741023301313,0.0162053350359201,0.0001748586762544,0.0029416591526508,0.0097067992566994,0.0002342014135245,0.0036005125957446,0.0160558503121137,0.0222513824701309,0.0320620569486722,0.1067273542284965,0.007962848059833,0.0659122024730529,0.1542116666645608,0.007962848059833,0.0476577325823233,0.1525100767612457,1411.0297861148913,748.3760880054592,1413.2165817755042,742.4717397218043,5.90434828365494,2.1867956606129155,3.37475862,3.479654585
332.0,39,0.0313725508749485,154.5106970073455,0.000703249658857,0.0358654053159441,0.1197153798171452,0.0003850645168821,0.0088198365916694,0.0247935385550817,0.0004964524173531,0.0148223901397894,0.0562873445451259,0.0854123532772064,0.6335493783025365,1.4105371236801147,0.097046819640065,0.8581257718335987,1.4300023494916434,0.0014679891755804,0.4275446572481948,1.0882983207702637,1245.9265998430071,516.1383888483651,1126.1995374244486,418.4706561301416,97.66773271822353,119.72706241855849,1.619024012,4.407544754
87.0,7,0.0274509824812412,4.581274931957561,0.0004317682413827,0.0030947738738543,0.0043866424821317,0.0005483637719329,0.0019787805232947,0.0054100262971109,0.0005828998095932,0.0173083548033708,0.0344183323904871,0.0181342661380767,0.0556039717048406,0.0883205458521843,0.030466534887326,0.0905874963160741,0.1170269556411013,0.0244817920029163,0.069554403424263,0.0957325026392936,1203.830783376208,313.4224311095457,1200.5505898852884,316.6206197631921,3.1981886536464117,3.2801934909196007,3.353408166,4.224310287
1685.0,184,0.0549019649624824,161.90544060450665,1.1291135759914624e-05,0.0171009348244156,0.0966612483773912,2.654137609522933e-05,0.0034776092843322,0.0151764120690883,7.628988474607468e-05,0.0297922339732247,0.1185287460684776,0.0001415191945852,0.2415621205659416,0.940968692302704,0.0139812891549066,0.3599640922176534,1.16493729444689,0.0070729902945458,0.2333907930389087,0.9145203828811646,1488.6610320666505,247.73658492778642,1326.8380392856857,252.9028896759845,5.166304748198087,161.8229927809648,2.091491322,1.330366492
106.0,11,0.0470588281750679,10.103174929257971,3.707077768113878e-05,0.0013927693324526,0.0045416520701514,0.0011658987149515,0.0033198442824725,0.0078136195202312,0.004397641209995,0.0295144080150211,0.0543272814580372,0.0557473339140415,0.0821624007076025,0.1108946651220321,0.056490887878882,0.1552726026836715,0.2181974631270527,0.0091353803873062,0.126614886522293,0.2065442502498626,1297.8629967825643,885.1601565767985,1291.8493087158788,893.278635466824,8.118478890025472,6.013688066685518,3.37475862,3.479654585
10156.0,477,0.0799999982118606,83.29637067013519,0.0004427230783871,0.0123372394778622,0.1565516293048858,0.0005422104465793,0.0033202261881007,0.071899235012609,0.0001725135918925,0.0129263968112864,0.2097544880474315,0.1244617700576782,0.185458961589334,2.2342398166656494,0.1259714065035263,0.3067668808608544,2.5083822490658654,0.0165111124515533,0.2016096437079467,1.8147392272949217,785.6136303940668,723.1004317760116,723.1004317760116,668.0514956795153,55.04893609649639,62.513198618055185,1.699789231,4.414820255
10011.0,575,0.0509803965687751,148.56012620756985,9.03615728020668e-07,0.0070500500286471,0.056963263079524,5.7958967246565634e-06,0.0015794804760097,0.0157884780862723,0.0020247181220089,0.0078404107020511,0.0699743628501892,0.0320969372987747,0.1030345560487589,0.5918276906013489,0.0325808748602867,0.181890633798354,0.7399637159121224,0.0126912733539938,0.1302404696994825,0.6039853692054749,1267.677460115259,794.3711506987397,1332.766026381832,660.8286868897661,133.5424638089736,65.08856626657303,1.772642536,1.564148701
240.0,18,0.0274509824812412,9.239696889071753,3.706154723962148e-05,0.0025416185829167,0.0135226361453533,1.8007844604639752e-05,0.0018785703834294,0.0064128221080798,0.0002867836091253,0.0027918581521763,0.0122614106512628,0.0011755414307117,0.0470813373103737,0.1081810891628265,0.0122612744381602,0.0669502938093626,0.108321390984099,0.0036512871738523,0.037819446872591,0.1036026999354362,1485.380838575731,734.8452898554166,1478.2737526787391,728.9409415717616,5.90434828365494,7.1070858969919755,3.362530544,3.463450996
905.0,108,0.039215687662363,163.09253845137508,0.0001366075593978,0.0818542757431342,0.6620939459119525,2.998295390507777e-06,0.0163028526576451,0.1494557160570254,0.000239972025156,0.1317031697193844,0.7456572651863098,0.002283792477101,0.7477900951265175,2.723473072052002,0.058739022948055,1.2916936949475497,4.077855909478642,0.0315913408994674,0.860643398399665,3.081324815750122,1046.9281947272295,379.84637777456555,949.6159017255613,510.7260695883481,130.87969181378253,97.3122930016682,2.080608733,4.516338789
3298.0,122,0.0431372560560703,45.71138560808895,8.948449768857764e-06,0.0037909825052151,0.0354099087417125,1.000467098820412e-05,0.0012900247366954,0.0099078918695447,4.474224884428882e-06,0.0011285300512572,0.0097117689955565,6.263914838200435e-05,0.0198163464432251,0.1293561905622482,7.003269691742885e-05,0.0449758147062866,0.1990657945235549,3.1319574191002175e-05,0.0366313276878906,0.1790215969085693,1748.343016764437,787.984424408311,1772.3977690311792,749.1141315409161,38.87029286739494,24.054752266742298,1.533474128,3.925553468
93.0,7,0.0431372560560703,1.6400967454597037,3.497361262816412e-07,0.0077934157990241,0.0144459452066156,0.000456286893385,0.0027954738142518,0.0102160485820787,0.00071217934601,0.0022930902159927,0.0056548431854356,1.1191556041012518e-05,0.044915385985405,0.0880735591053962,0.0227897418202902,0.0620656936985906,0.0943020818948412,0.0104879345744848,0.0351023397718866,0.0599888190627098,1237.7261161157085,223.3811624946607,1239.3662128611682,223.3811624946607,0.0,1.6400967454596866,1.37287613,3.97254088
12618.0,402,0.0470588281750679,403.3735136679642,7.313381222327454e-08,0.0086515279820794,0.1686533479129567,7.541989262859141e-07,0.0039049057972808,0.0546494799015508,0.0,0.0033131137370526,0.0595471281558275,0.0,0.1093026434434013,1.5170954465866089,0.0,0.1541625696993228,2.2630921501128274,0.0,0.0867728772788894,1.6792877912521362,789.3457616548462,802.4082210675742,846.2607633817323,403.0701761641768,399.3380449033974,56.91500172688609,3.099246335,4.467822431
7460.0,90,0.0470588281750679,29.41231272032324,1.3929075066698715e-06,0.0011218130352329,0.0149350157007575,0.0014057451125517,0.0015658372508158,0.0158280109514846,0.0003684370054139,0.0046441532292433,0.0464695990085601,2.089361260004808e-05,0.0133584412948458,0.11948012560606,0.0318993323921139,0.0369384232701629,0.2156253312862699,0.0318993255496025,0.0324557241924236,0.1859791427850723,1403.922700217899,659.8108068028315,1390.8019262542216,686.1343595674598,26.32355276462829,13.120773963677493,3.316209939,4.249639229
107.0,6,0.0313725508749485,1.722101582732689,9.231234164258768e-07,0.0004265841635744,0.0011809046845883,6.609432585875325e-05,0.0043906417680528,0.0138764604689864,6.60878790239262e-05,0.0045073562013882,0.013876498710098,0.0092542776837944,0.0065525499587238,0.0234251338988542,0.0256887981525742,0.0356015578933604,0.0999772792948315,0.0105440719053149,0.0323980018030852,0.0999772697687149,1529.663450703143,316.12859073955417,1529.663450703143,314.4064891568215,1.7221015827326482,0.0,3.547111592,4.325684512
108.0,6,0.0352941192686557,1.806796492436311,7.252090591495728e-07,0.0003091896580965,0.0010608409841855,0.0008418592311762,0.0014197522944295,0.0022257662791603,0.0006063559170191,0.0013525684081681,0.0022258628159761,0.0183134190738201,0.0088037641970004,0.0254601836204528,0.0048528695479035,0.0258965938102009,0.0481663988251369,0.0029063741676509,0.0202477631159126,0.0481663942337036,1508.342193012167,837.925370307559,1507.7954940970137,836.2032687248263,1.7221015827326482,0.5466989151532289,1.652086313,2.400950185
1061.0,58,0.0313725508749485,37.1908085497271,2.634227275848389e-05,0.0025928753364686,0.013812866475847,0.0001897414376635,0.0025531521825804,0.0165158419366583,0.004781836643815,0.0146937952964883,0.059678954737527,0.0207394585013389,0.0849650357415891,0.3547105491161346,0.0491251192393454,0.1104203295233582,0.4181544646262766,0.0433969870209693,0.0655018446626567,0.2393246442079544,860.5040355033876,681.9521128665375,828.7954984245,701.387259300235,19.43514643369747,31.708537078887616,1.375499815,4.16117584
114.0,9,0.0274509824812412,4.207184719031933,4.369794176175045e-05,0.0019379209812907,0.0043436526838276,0.0003694376904479,0.0012830289545297,0.0033448978203595,0.0002963945735245,0.0011554428651032,0.00289212881277,0.0193921979516744,0.0312884096056222,0.0414794757962226,0.0334335239944937,0.0452724132959577,0.0577449460356629,0.0043212678283452,0.0278269334230572,0.0543913729488849,1600.1876107579103,777.4058004000959,1597.4541161821442,774.2076117464495,3.1981886536464117,2.7334945757661444,3.548840121,4.113124819
179.0,12,0.0509803965687751,2.755411344343083,9.253358139711268e-05,0.0036587298340867,0.0116177201271057,0.0003125275675268,0.0030973375115539,0.0117641106077537,0.001317478606806,0.0107437793194833,0.0237996344055448,0.0196772161871194,0.0382285646416924,0.0845580920577049,0.0384735500486889,0.0716377605348932,0.1099588595464459,0.0168088544160127,0.0581996534019708,0.0963060483336448,1320.8243512190002,286.6068493212795,1319.1842544735405,288.8209799276501,2.2141306063705883,1.6400967454596866,2.394838492,1.853839388
115.0,14,0.0509803965687751,16.59156901607948,0.0002565715048048,0.0035064284783748,0.0122606605291366,0.0010416698397352,0.0055599355631237,0.0237238546257589,0.0033954311358301,0.0383356067634308,0.1087481876214345,0.0932553112506866,0.1379836356410613,0.2105163037776947,0.1499547062801664,0.2026067586893713,0.2604138010285043,0.0645131915807724,0.1431203060425245,0.2210503369569778,1361.2800709403396,831.2829784884473,1348.705995891815,842.1076170084813,10.824638520034,12.574075048524492,3.37475862,3.479654585
11168.0,1022,0.0333333350718021,0.0,5.549571307545357e-10,2.206773166303325e-05,6.725117352537133e-05,5.914263588562445e-10,9.139767510523298e-06,3.9610375739221104e-05,1.2468345547941598e-10,8.004958280363175e-06,2.864389600951901e-05,4.519081812759396e-06,0.0001278746604433,0.0004627777962014,1.059239440339755e-05,0.0001446688085212,0.000468649652054,5.474857516674092e-06,5.1839971787518975e-05,0.000225879746722,1332.7253032282422,713.1097938406045,1332.7253032282422,713.1097938406045,0.0,0.0,1.94882841,3.85695409
12603.0,1080,0.062745101749897,259.3809114059287,0.0,0.0256547282791751,0.6658473014831543,0.0002802773670069,0.0024472550722593,0.0847937380220636,0.0001150284509134,0.0151024736576319,0.1063487402030399,0.0,0.1822493438972806,2.587900400161743,0.031973622739315,0.2310358358184075,3.211112289833653,0.031973622739315,0.1332085607061391,1.9316917657852173,1145.3339994548119,604.4575416435665,1372.2141631390116,478.7441830518839,125.7133585916826,226.88016368419972,1.337478386,4.377321872
76.0,5,0.0274509824812412,1.5369071732961899,0.0001931527958196,0.0008785664574151,0.0023478441871702,4.401377440302988e-05,0.0007242825087244,0.0009922846885664,0.0001388759041825,0.0011924601611629,0.0029877277556806,0.0375655069947242,0.0334656871855258,0.0554481372237205,0.0277839712798595,0.0420105028236436,0.0558721537522917,0.0068703452125191,0.015906868269667,0.0277839712798595,844.8985719181422,612.0841054055614,843.381482428592,612.3301199173804,0.24601451181899847,1.5170894895502443,3.396268867,3.590093425
1779.0,135,0.039215687662363,365.2199166040731,0.0,0.1285613511557999,1.0269057750701904,0.0,0.0165463629238356,0.0959144584457635,0.0,0.0065279809167136,0.0490984637290239,0.0,0.7351147349800293,4.13468074798584,0.0,0.7973658642988449,4.146739448580123,0.0,0.2389212457928806,0.9799189567565918,1069.3428502485121,788.23043892013,1364.5603783268662,573.2136986425592,215.01674027757088,295.217528078354,2.995359008,4.477005999
2318.0,263,0.0549019649624824,118.17008021675439,6.12603293524848e-08,0.0358138809967069,0.2307797372341156,1.1900120081686366e-05,0.0050332169102638,0.0599743115344173,1.1495314538478851e-05,0.024675945640625,0.144489511847496,0.0070150080136954,0.3304637057257048,2.033656358718872,0.0373031635172199,0.4065962661956541,2.6532593780767364,0.0034379567950963,0.1849088448242589,1.83557403087616,1450.9388069210772,261.5133975896479,1332.8517273523714,257.08513637690675,4.428261212741177,118.0870795687058,3.483075497,1.39277468
749.0,42,0.1333333402872085,28.49343743005695,8.511192658368279e-07,0.0036610507162067,0.0281822544833024,0.00016897412766,0.0023340187433434,0.0161826340203235,7.119462679838762e-06,0.0049878267232523,0.0397460808356603,0.062140055000782,0.0642284606072324,0.1848664730787277,0.0745350157210853,0.1077518672254241,0.3043029952594707,0.0325663015246391,0.0811560968449623,0.2417120188474655,1323.1442383250344,652.5683283036441,1307.2965874079557,628.8886336900941,23.67969461354994,15.847650917078681,2.206513693,4.323891107
145.0,7,0.0352941192686557,1.3191766657838386,2.7583400400257425e-06,0.006418313608809,0.0182073923448721,3.083917917278525e-06,0.0084131049935009,0.0317136157068932,1.3791700200128712e-06,0.0066583639665625,0.0270336444179217,0.0469679944217205,0.0520889804320177,0.1221249103546142,0.0566676132499455,0.0668722385563376,0.1518084603706254,0.0317052975296974,0.0407711935816526,0.1128062307834625,1441.6449253634723,727.7108690126669,1442.7383231937788,726.9728254772101,0.738043535456768,1.0933978303064578,3.543674442,1.342505129
5729.0,549,0.039215687662363,668.5887597330278,1.9359317957423628e-06,0.0151090445023217,0.3531919377190726,3.660217919979752e-06,0.0022139785690071,0.0389275922263067,1.390775044759115e-07,0.0020216118367712,0.0232385365026337,4.839829489355907e-05,0.1026659537101619,1.236394286155701,0.0237625204026699,0.2054752422576199,1.3549447294006536,0.0237625204026699,0.1544745148922832,0.5826359987258911,1051.8484849636088,943.7116103897099,1116.3589569516905,278.24235591943506,665.4692544702748,64.51047198808169,3.389206009,1.352373717
1868.0,114,0.0235294140875339,43.71965443961401,6.271945312619209e-05,0.0022723183796003,0.0153206653065151,1.775966162189568e-06,0.0026436888650926,0.0157230805465306,2.409042208455503e-06,0.0068741871361863,0.0421821400523185,0.0007892125286161,0.0408187384263352,0.1378859877586364,0.0093064578362167,0.0663255884608138,0.2081630925913293,0.0026220418512821,0.0445512172639054,0.1834990829229354,1422.7757262025657,783.0641911197356,1379.0671479360647,784.0482491670114,0.9840580472757665,43.708578266501036,1.359760808,1.838902604
7977.0,444,0.0509803965687751,158.521408100695,1.860782504081726e-06,0.0211631919946228,0.4687185708214255,6.339131611937665e-06,0.0054934148828805,0.0858983800270217,6.270441671778613e-07,0.0065097192156161,0.0710748694837093,0.000373309769202,0.3184059040375741,4.0625529289245605,0.0095662550589543,0.3541273708996998,4.066653988270691,5.786360998172313e-05,0.1069075281118468,0.7540122270584106,1556.3311018191916,1004.4596040724446,1519.541912190259,850.2662437981658,154.1933602742788,36.78918962893272,3.585453989,1.381998535
388.0,46,0.0509803965687751,534.1718919565309,0.0026558819744322,0.257749514991723,1.4231343865394592,0.000325962832614,0.0281440250474439,0.088069060084094,0.0002515404485166,0.020410644668795,0.0576750040054321,0.069783829152584,0.9767478502458996,3.143870115280152,0.0717088133096695,1.562179702146584,4.145320708423547,0.0125263920053839,1.17839898576753,3.091921806335449,1037.0876142544714,806.1894982829137,1375.494356629931,392.8851469009702,413.30435138194355,338.40674237545954,1.894761133,3.661364562
464.0,56,0.0509803965687751,366.0339380686022,0.0002476299802462,0.0162413013151754,0.0737898009163992,0.0007178862721137,0.0165873854743617,0.0757475739025541,0.0009073438122868,0.0795177310966304,0.3108777999877929,0.0120627237483859,0.8091138389130885,3.0751357078552246,0.0233123837576679,0.8986982866637387,3.210504406892868,0.0027932059019804,0.3304891354319724,1.1067417860031128,1404.4693991330523,560.9129730516114,1063.8758610969799,694.9908819929421,134.07790894133075,340.59353803607246,2.874905249,3.65714185
5507.0,113,0.062745101749897,12.51080781159186,0.0,0.0070387168564744,0.1105623319745063,0.0,0.0013571581103065,0.0200683009672654,0.0,0.0009707655516408,0.0104730207473039,0.0,0.0429128071592523,0.4536687135696411,0.0,0.0478726744753334,0.4537728234289871,0.0,0.013096654556518,0.0650966316461563,1268.3412553642897,864.2489230721873,1256.3138792309185,860.8047199067219,3.44420316546541,12.027376133371263,1.600286316,3.930567866
91.0,5,0.0705882385373115,11.124918832755057,0.0013493435347781,0.0021258023894895,0.0027971537783741,0.0007457105589933,0.0029328090339253,0.0052882801111077,9.041498689090503e-05,0.0021341301413404,0.0046342434361577,0.0779922157526016,0.109462721273303,0.1373041570186615,0.1053999273979059,0.1744747116723712,0.2251511804432063,0.0708968192338943,0.1352406777441501,0.1784394085407257,1358.2354653557084,658.3505793139295,1351.4436149626747,649.5395301553993,8.811049158530182,6.791850393033656,2.206513693,4.323891107
7015.0,700,0.0352941192686557,650.7467962581835,6.23448027504815e-06,0.0361049685860033,0.2700927768434797,5.743907384716159e-06,0.0037758898119618,0.0289634716273133,2.2063652674357097e-05,0.0068686304934395,0.0744657628238201,0.0003458746068645,0.3500551347286778,1.261407494544983,0.0065739599485946,0.4104874191408651,1.2625172396328692,0.0002979959826916,0.1321801863493663,0.6587560772895813,1456.952494987763,679.9839967719859,1062.2357643515202,162.6155638384278,517.3684329335581,394.7167306362428,2.895527408,4.187982069
805.0,96,0.039215687662363,181.9007246882057,3.410710228814019e-06,0.095164447467394,0.6363129615783691,3.783405424750974e-05,0.0192472355073319,0.1371269790820578,0.0005516801029443,0.1647832524555804,0.9738144533974784,0.0023356201127171,0.8263823928899671,2.593712091445923,0.1269656166554488,1.512313936523156,3.954049131423421,0.0082185287028551,1.0313182463183217,3.5300779342651367,1073.7164415697382,376.8942036327381,1010.2993674119629,547.3821749015689,170.4879712688308,63.417074157775346,2.080608733,4.516338789
89.0,8,0.039215687662363,1.4760870709137335,2.8698539153992897e-06,0.0016441785424241,0.0037615787237882,4.645378365897811e-05,0.00299758119149,0.0112013500547806,4.645343869924545e-05,0.0060362682312855,0.0108013339340686,2.295883132319432e-05,0.0110502521251224,0.0359927825629711,0.0232962076955182,0.0636091597346799,0.0955017162144012,0.0111933769658207,0.0599114156461187,0.0955017134547233,1203.830783376208,444.79420889476984,1203.830783376208,443.31812182385613,1.4760870709137066,0.0,2.107951637,1.333838356
12837.0,762,0.0700000002980232,343.42959516327016,3.912674628736568e-07,0.0160780678040407,0.230398977504057,4.548654656785941e-06,0.003184184975626,0.0662508051849869,1.2602437944973217e-06,0.0140311021306117,0.1145684011280536,2.268690332130064e-05,0.2379276369667755,2.1476409435272217,0.0248742397467965,0.3662262620120542,2.148082747500557,0.0001162529952125,0.2355529849482059,1.4191148281097412,848.126829012122,571.0160828992505,998.3451122584935,262.1822210697539,308.8338618294966,150.21828324637147,3.342088301,3.512243517
264.0,28,0.0509803965687751,18.891295518152788,0.0004394310800468,0.0042803356134252,0.0152520504780113,0.0005136957052748,0.0054465185068638,0.0186803508840627,0.0013017141156726,0.0306730843652533,0.1087371110916137,0.0016846971120685,0.0885343660893677,0.2209603935480117,0.0450231067071605,0.1852148752108126,0.4576728856763484,0.0059648975729942,0.1467635448746107,0.4479051828384399,1301.689889188637,885.1601565767985,1286.3823195643463,896.2308096086515,11.070653031852999,15.307569624290636,3.37475862,3.479654585
59.0,2,0.0117647070437669,0.505696496516742,0.0020897925176002,0.0020897925176002,0.0020897925176002,0.0020897925176002,0.0020897925176002,0.0020897925176002,0.0,0.0,0.0,0.0564243979752063,0.0564243979752063,0.0564243979752063,0.0564243979752063,0.0564243979752063,0.0564243979752063,0.0,0.0,0.0,1379.9254652328552,695.9750539358253,1379.4197687363385,695.9750539358253,0.0,0.5056964965167481,2.429868884,1.716383748
986.0,67,0.0352941192686557,114.44370927260212,0.0,0.0042576637436268,0.0254857093095779,0.0001755712760819,0.0043699291786339,0.0243713721995666,0.0001755712760819,0.0044582182676058,0.0233530076220631,0.0,0.0364470875212205,0.1881791353225708,0.0,0.2248192656129609,0.7280530983815732,0.0,0.219184529163282,0.7061792016029358,873.6248094670652,595.6010192180842,870.3446159761459,481.20432817007344,114.39669104801072,3.2801934909193733,2.918406422,3.778431943
502.0,30,0.0196078438311815,55.23322739570918,0.0002224221825599,0.0017207343295811,0.0066866379450349,9.309821517850309e-06,0.0021972936768104,0.0100590373238294,1.207870595595416e-05,0.0020821989852443,0.0107143865350414,0.0096496762707829,0.0865920577840558,0.2734569907188415,0.0451466914493143,0.1353768272885772,0.4413287602871042,0.0232320483773946,0.097401686076974,0.3513121902942657,1178.658259619192,597.3232346964242,1141.7424153734698,556.2388112226586,41.08442347376558,36.915844245722155,3.383675691,1.419328928
332.0,4,0.0313725508749485,1.7985064900347687,0.0009758789092302,0.0027805774783094,0.0073658535256981,0.0010701849265594,0.0030533557488582,0.0080898823200152,0.0004392677219584,0.0021400367841124,0.0059808426303789,0.0234210938215255,0.0352563386162122,0.082347922027111,0.0256844382374257,0.0386959783449912,0.090403496797548,0.010542425327003,0.0159489136810104,0.0373043157160282,1279.8219325825075,814.0619626611203,1278.1818358370479,814.8000061965772,0.7380435354568817,1.6400967454596866,3.510994204,3.833378028
2107.0,140,0.0431372560560703,668.1947299457984,2.8963142540305853e-05,0.1623188654793118,3.154035409291585,1.3580603850063236e-05,0.0201208044980523,0.1911601595206342,3.622353754260323e-05,0.0131820306592408,0.1004726439714431,0.0020897919312119,0.6569854662233436,4.905784606933594,0.0204362632297259,0.7565565806494452,5.828244238236659,0.0002773950982373,0.3566623995532432,3.146697998046875,711.2552316665546,668.667329228314,1300.5964913583305,353.76881104785446,314.8985181804595,589.3412596917759,1.637304688,2.094636436
7900.0,472,0.0313725508749485,397.2727038319291,8.628863617880544e-07,0.0315236171679139,0.165502518415451,9.14746803864705e-06,0.0039481199494161,0.0481760772582978,2.8139187230004205e-05,0.0144593555089107,0.1022134072640362,0.0028922713827341,0.445950813730965,2.816745519638061,0.0144554515983406,0.554429179984451,2.952866017826865,0.0001931476290337,0.2402751783752861,1.8081504106521609,966.771427578677,336.7938666801502,1320.7589751403964,156.46522951685574,180.32863716329445,353.98754756171934,1.608132523,1.752455277
4146.0,486,0.0431372560560703,182.3251011588003,2.86102294921875e-05,0.2247676887505051,1.779681955065046,5.649213652610581e-06,0.0516590471949252,0.1810049214773985,8.457836405508906e-07,0.122851467563195,1.2589797292436873,0.0078735938295722,1.7021271543980567,6.4504899978637695,0.0712695511674621,2.1798758886231893,7.228386893186848,1.5739740774733946e-05,0.9522300474536396,4.73329496383667,1347.0658991463554,577.6419598553003,1223.5119443217243,443.5641363356751,134.07782351962527,123.55395482463109,2.509653484,4.464152732
189.0,14,0.0450980402529239,3.9287506799033953,2.283709356561304e-05,0.0014861013708398,0.0051941995819409,1.87432082816258e-05,0.0018073002482157,0.0066617279800309,5.586366751231253e-06,0.0028999141012303,0.0085173067636787,0.0001155824429588,0.033404156727976,0.0834885910153389,0.0001191805521142,0.0483276317206114,0.0904281398389361,2.9063772672088817e-05,0.0252556236947174,0.0815158560872078,1235.1486585219757,551.5645354980984,1231.4174384260548,550.3344629390036,1.230072559094765,3.7312200959208894,1.359760808,1.838902604
91.0,5,0.0274509824812412,2.5176398912200697,0.0002596685662865,0.0016419025603681,0.0037108891540103,0.0011062503473112,0.0022563926172892,0.0051774343022158,0.0016700844280421,0.002437186110506,0.0036104193164242,0.0039823111146688,0.0371575909666717,0.0667960047721862,0.0108436476425556,0.0514750618673275,0.0931938174398848,0.0100859254598617,0.0337991281412541,0.0649875476956367,1413.7022435654837,914.421695483714,1411.4382934344724,913.3203143388977,1.101381144816287,2.26395013101137,3.309171268,4.4647642
165.0,16,0.0313725508749485,5.884065337131734,2.245698124170304e-05,0.0012912419295061,0.0060132454252905,5.533442968744868e-05,0.0016597565311195,0.0073807521210716,0.0012942348548676,0.0101975351160674,0.0271723089473588,0.0103528350591659,0.0322174700597922,0.0708116739988327,0.0310192941294433,0.0662441387319124,0.1190521546861675,0.0036833642516285,0.053481265110895,0.0957033038139343,1519.822870230385,744.1938413045369,1515.449278909159,748.1300734936402,3.9362321891032934,4.373591321226058,2.491840947,4.127555124
106.0,2,0.0313725508749485,0.24601451181895556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.8219325825075,813.0779046138445,1279.8219325825075,812.8318901020256,0.24601451181888478,0.0,3.510994204,3.833378028
89.0,6,0.0274509824812412,1.0933978303064693,2.521779893676897e-06,0.0018069933520368,0.0065578417415963,0.000381583960592,0.0028278660739115,0.0081419744992419,0.0019266399505891,0.0034141778006349,0.0052102920715697,4.791381797986105e-05,0.0240108433368732,0.0652840882539749,0.0013141731588416,0.0453111510752576,0.0827339181512607,0.0012807893799617,0.0341032913187518,0.0550667829811573,1652.1240076974677,741.7336961863474,1651.0306098671613,741.7336961863474,0.0,1.0933978303064578,3.01849727,4.420282472
978.0,100,0.0235294140875339,112.08617087537353,0.0001382678747177,0.0444939223530968,0.2162902440343584,0.000250311565425,0.0051091187060917,0.0266059501000441,2.1793879568576813e-05,0.0174943848877819,0.084048181772232,0.0133556211367249,0.4774900658647477,1.123777151107788,0.0334417186677455,0.5429871551709547,1.1544556397515868,0.0037903997581452,0.198824793060376,0.5043269395828247,1554.8116008001919,544.1839862479223,1455.8590971574565,491.53693766646956,52.64704858145279,98.95250364273534,3.53366033,1.434473204
146.0,8,0.0352941192686557,4.937345019705614,0.0003546534904411,0.0015543735170639,0.0030398350208997,0.000453933451366,0.0016135044992853,0.0031191502180089,0.0003801179118454,0.0011324303861289,0.0018260123001204,0.0469109751284122,0.0267978063119309,0.0620672330260276,0.0565981436428876,0.0389965656527125,0.0629071975631723,0.031665600836277,0.0208829194972557,0.0493023321032524,1603.4678042488297,765.1050748091482,1600.1876107579103,761.4148571318639,3.690217677284295,3.2801934909193733,3.548840121,4.113124819
10080.0,447,0.0666666701436042,95.19981081469999,2.7698915801011025e-07,0.0055341458118256,0.0550757218152284,1.900715510120665e-05,0.0010056573845497,0.0133551474062745,0.0003356391209222,0.0058432777193055,0.1013732627034187,6.9247289502527565e-06,0.035459465353814,0.2220405638217926,0.0210787729872521,0.0806607162158855,0.4624171794566558,0.0026741095352917,0.0664505124134964,0.4075032472610473,1268.887954279443,836.4492832366453,1296.7695989522579,745.4239138636317,91.02536937301363,27.8816446728149,3.370405926,1.429685317
9722.0,1165,0.039215687662363,272.8096580117683,2.005034340462381e-06,0.0736705556063001,0.8324163981846401,1.5538683977342482e-05,0.033770986135161,0.2090539876453848,0.0002744160592556,0.2106968448424996,1.7506946155003138,2.807048076647333e-05,0.5667106148370782,3.184342622756958,0.0498644242310139,1.8355046305519096,6.810215362612792,0.0006924067856743,1.647005056560418,6.245125770568848,1230.0723313035633,560.1749295161545,1119.63915044261,310.71627147953717,249.45865803661735,110.43318086095337,2.236587713,4.266191304
8402.0,555,0.0431372560560703,105.18370759813362,3.269431285194254e-06,0.0080337064476684,0.0930274937834058,6.588794598450157e-07,0.0012620452361875,0.0129227516776554,2.946598522383597e-07,0.0100557042278831,0.085130900144577,2.288601899635978e-05,0.0714199557932095,0.3550909459590912,0.0320761054754257,0.1161531331895396,0.5572188853979056,0.0320761054754257,0.0818952797199477,0.4431269764900207,1048.021592557536,578.6260179025762,1028.3404316120198,475.30000836032036,103.32600954225586,19.68116094551624,3.55670116,3.128798503
